altitude_ft,speed_knots,weight_tons,route_distance_nm,temperature_c,wind_speed_knots,speed_weight_ratio,is_heavy,wind_impact,aircraft_A320,aircraft_A321,aircraft_A380,aircraft_B737,aircraft_B738,aircraft_B777,aircraft_B787,phase_approach,phase_climb,phase_cruise,phase_descent,phase_taxi,alt_cat_low,alt_cat_medium,alt_cat_high,alt_cat_very_high,co2_kg
0.4076188792187827,0.12139149850162814,-0.4026369771552945,-1.7133112489337983,0.19066147102056305,-0.3593769388751329,0.19609238687792066,-0.4676141065518016,0.3593769388751329,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,26.728983811402944
-1.0315597198479154,-0.8767127445229029,-0.6131129687953124,0.40995076052285356,0.6309301324230998,-0.2303345185499717,-0.3196144873680348,-0.4676141065518016,0.2303345185499717,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,26.927791652411045
1.797327785241734,1.3328852081285822,0.34550277203963337,0.42603347933056174,-0.1333851986639884,1.4431322146246892,-0.12935508338510102,-0.4676141065518016,-1.4431322146246892,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,98.35311045818203
-0.8821671343184979,-0.3540844993039137,-0.349153624106562,-0.42973207086082005,0.9321284429526154,0.017408639389040616,-0.2817298753629348,-0.4676141065518016,-0.017408639389040616,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,40.80328067388827
-0.247160016430737,0.3251104863947056,-0.36058741744555256,-0.5803649084183562,-1.1376445488047429,-0.006784086755611477,0.2651444191966013,-0.4676141065518016,0.006784086755611477,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,197.09549947324197
1.247819327959643,1.1369232758721863,-0.14279825702671528,-0.6166366583791241,0.759705489050145,0.009225159374417832,0.3764483293827813,-0.4676141065518016,-0.009225159374417832,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,76.91510169001461
-0.9512931653964634,-0.8264661951981209,-0.4389786284659185,-1.3337850409590628,-1.1660504884430845,1.6525097881172415,-0.5500860179095077,-0.4676141065518016,-1.6525097881172415,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,32.905856322138625
0.5385531558418739,0.5616157165007324,-0.29940147374904663,-0.887863178853818,-0.598425036972839,-0.43135893130656533,0.3089284239074073,-0.4676141065518016,0.43135893130656533,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,33.381736306466806
1.1713869342079846,0.10692036271534683,1.174655223066545,-1.1922368264587009,-1.3778139820780106,1.2880352484800537,-0.8610889472179794,2.1385154681795764,-1.2880352484800537,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,342.7899701772512
-1.0865364412990808,-1.498554396252213,0.7671777149685094,1.2894654098441076,-0.942453285547358,0.9929013552618025,-1.2428216461879682,2.1385154681795764,-0.9929013552618025,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,48.05057327092488
-0.8559877465268343,-0.5384470892756668,-0.3180480979284154,-0.7101118934759189,1.5680336663562064,-0.3908749779267841,-0.4600106807542767,-0.4676141065518016,0.3908749779267841,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,50.533129609162145
-1.0882524910424158,-1.5042365138635916,1.6544922456887903,0.6121560161763612,0.23152171659796578,-0.5173867278672097,-1.2609874690887377,2.1385154681795764,0.5173867278672097,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,71.8843451897225
1.1107272517742413,1.7454654795869098,-0.42811531195915603,0.07588014600995442,-0.3669076949681629,-1.4811772878812677,1.660474465226759,-0.4676141065518016,1.4811772878812677,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,81.10765403788474
0.24513282941734874,0.5144400841191884,-0.44676717084003437,-0.01547522259941475,-1.4565011185989722,-1.3807169553631513,0.6540382530358925,-0.4676141065518016,1.3807169553631513,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,30.418110936655687
-0.793703636403195,-0.5663296381146552,-0.4866832099700959,1.0539912847996111,-0.853696596065342,1.6312432843417182,-0.23984602544387457,-0.4676141065518016,-1.6312432843417182,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,22.997013305224
-0.8896643310118387,-0.4388978929388766,-0.5405929860822514,-1.2730612746060637,0.6750744640207598,-1.5457551507133538,0.004383628119179733,-0.4676141065518016,1.5457551507133538,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,43.03817353911348
0.7392935178545968,0.17394440626726257,-0.3352173310339341,-1.1029556935199947,0.930078019358126,-0.8866051157548724,0.09646236946443591,-0.4676141065518016,0.8866051157548724,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,31.80942118207008
1.0019490945162242,0.13925505619950393,-0.1725177598595441,1.3320276984969863,-1.5681257902028036,0.570633504570624,-0.18072106163497464,-0.4676141065518016,-0.570633504570624,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,30.774723182203367
-0.6875353090814813,-0.26726751517443303,0.9362351483330796,-1.078318405617205,0.017156572147856188,-0.4667231190256298,-0.9113008254375095,2.1385154681795764,0.4667231190256298,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,545.1663604972746
-1.0868831228446745,-1.6027078214980939,-0.6586368850254812,-0.22437252631706828,0.7285031587145694,-0.174511940121713,-1.1988106808636585,-0.4676141065518016,0.174511940121713,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,13.231879675680954
-1.0921060532746372,-1.4744591181367013,0.6894278997582729,0.7783785779569717,0.27235000222368505,-0.06301274335540777,-1.2330026069434035,2.1385154681795764,0.06301274335540777,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,58.315514400914076
0.42346916283038355,0.5522940140264536,-0.5227304258347826,-0.9755098889274169,-0.17626929227756166,-1.5804972729375757,0.9695208894303421,-0.4676141065518016,1.5804972729375757,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,165.61157093987688
-0.8458846967547854,-0.839155133188027,-0.5419738569245552,-1.66250087574512,0.8842094173316233,0.4702380897373283,-0.41461301011399954,-0.4676141065518016,-0.4702380897373283,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,27.080314293245884
-1.0869500457754302,-1.5342167818629386,-0.520871534166989,0.9862970072676452,-1.0052719299610624,1.5936429461526629,-1.1540298168788028,-0.4676141065518016,-1.5936429461526629,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,10.1723588241366
-1.0905562869630219,-1.4839397717853253,-0.40305399150506177,1.2781036558091343,-0.4392852747879355,-1.5983239670016873,-1.1375926369062932,-0.4676141065518016,1.5983239670016873,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,23.354953891981623
-0.791694685235583,-0.64298524969178,-0.5539860846973478,-0.8267117477113561,-1.0330104440971977,-1.5483515771163037,-0.18160000969010895,-0.4676141065518016,1.5483515771163037,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,31.96710590054259
-1.0913723894217524,-1.5591989847825343,1.5319239349287237,-0.6788974038181493,-0.7942274308440389,1.5560268881974093,-1.2709296746194858,2.1385154681795764,-1.5560268881974093,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,63.36308897427519
-1.08796656274868,-1.5931000277809584,1.2173230538713917,-1.3143928410145573,0.906931497709454,-1.408233549469168,-1.2757266652109531,2.1385154681795764,1.408233549469168,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,92.51124235914087
1.5661620967790855,1.2015632511246193,-0.3080720965977296,-0.7692944113415957,1.421384476283153,1.0835920024685126,0.7920751393271457,-0.4676141065518016,-1.0835920024685126,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,59.060289569401625
-0.2531912027948909,0.3216535311156393,-0.5408174333215272,0.7886970204588811,0.05645953064465517,-1.2986792222342192,0.8059257992871512,-0.4676141065518016,1.2986792222342192,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,21.958219148071294
-0.9004408477685647,-0.6262835884343002,-0.4663857154389911,1.2060132493898807,1.1690810138639174,-0.35088646288139563,-0.33127463262465945,-0.4676141065518016,0.35088646288139563,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,39.62606428830931
0.8834170063361414,0.05122495105928159,-0.2860073159588214,1.5189541420237491,0.9028827398966949,-0.7859164583243863,-0.0788542517601411,-0.4676141065518016,0.7859164583243863,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,27.37362495037245
-1.0885598474565676,-1.569402488583493,-0.6118746333225021,1.4274321091277442,-0.751979520005602,-0.9714193695632908,-1.1682231647017474,-0.4676141065518016,0.9714193695632908,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,14.493425916936712
